ID,ADDITIONAL_DESCRIPTION
1980919,"<p>The lightweight, heavy-duty tool features low height and tight nose radius. Low clearance torque wrenches</p><p>The TWLC Series Wrench was designed for the most inaccessible bolting areas found in industry. Its low height and tight nose radius have all added to its great success.</p><ul><li>Low Weight, High Strength Design</li><li>Superior Torsional Strength</li><li>Fast Operation Cycle </li><li>Fine Tooth Pawl</li><li>Floating Piston Design</li><li>Auto-Connect Drive Piston</li><li>Compact Frame Size</li><li>Rigid Steel Body Construction</li><li>Internal swivel manifold Relief</li><li>Built-in Reaction Pad</li><li>Small Nose Radius</li><li>Tool Free Link Change</li><li>Corrosion Resistant Finish</li><li>Multi-Axis High Flow Swivel Manifold</li><li>Simple Design</li><li>Consistent Torque Output</li><li>Powerthon Lifetime Warranty</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Torque Wrench</th><th rowspan=""2"">Link Order No. </th><th>Nut A/F</th><th rowspan=""9""></th><th rowspan=""2"">Order No. </th><th colspan=""2"">Reducer</th><th rowspan=""9""></th><th rowspan=""2"">Order No. </th><th colspan=""2"">Reducer</th><th rowspan=""9""></th><th rowspan=""2"">Order No. </th><th colspan=""2"">Reducer</th></tr><tr><th> (in.)</th><th> (mm.)</th><th> (in.)</th><th> (mm.)</th><th> (in.)</th><th> (mm.)</th><th> (in.)</th><th> (mm.)</th></tr><tr><th colspan=""16""></th></tr><tr><td rowspan=""9"">TWLC4</td><td>TWL4-041</td><td>1. 63</td><td>41</td><th rowspan=""9""></th><td>TWR4-041036</td><td>1. 63-1. 44</td><td>41-36</td><th rowspan=""9""></th><td>TWR4-041032</td><td>1. 63-1. 25</td><td>41-32</td><th rowspan=""9""></th><td></td><td>-</td><td>-</td></tr><tr><th colspan=""16""></th></tr><tr><td rowspan=""9"">TWLC8</td><td>TWL8-060</td><td>2. 38</td><td>60</td><th rowspan=""9""></th><td>TWR8-060055</td><td>2. 38-2. 19</td><td>60-55</td><th rowspan=""9""></th><td>TWR8-060050</td><td>2. 38-2. 00</td><td>60-50</td><th rowspan=""9""></th><td>TWR8-060046</td><td>2. 38-1. 81</td><td>60-46</td></tr><tr><th colspan=""16""></th></tr><tr><td rowspan=""12"">TWLC15</td><td>TWL15-070</td><td>2. 75</td><td>70</td><th rowspan=""12""></th><td>TWR15-070065</td><td>2. 75-2. 56</td><td>70-65</td><th rowspan=""12""></th><td>TWR15-070060</td><td>2. 75-2. 38</td><td>70-60</td><th rowspan=""12""></th><td>TWR15-070055</td><td>2. 75-2. 19</td><td>70-55</td></tr><tr><th colspan=""16""></th></tr><tr><td rowspan=""17"">TWLC30</td><td>TWL30-080</td><td>3. 13</td><td>80</td><th rowspan=""17""></th><td>TWR30-080075</td><td>3. 13-2. 94</td><td>80-75</td><th rowspan=""14""></th><td>TWR30-080070</td><td>3. 13-2. 75</td><td>80-70</td><th rowspan=""14""></th><td>TWR30-080065</td><td>3. 13-2. 56</td><td>80-65</td></tr><tr><td rowspan=""12"">TWLC15</td><td>TWL15-070</td><td>2. 75</td><td>70</td><th rowspan=""12""></th><td>TWR15-070065</td><td>2. 75-2. 56</td><td>70-65</td><th rowspan=""12""></th><td>TWR15-070060</td><td>2. 75-2. 38</td><td>70-60</td><th rowspan=""12""></th><td>TWR15-070055</td><td>2. 75-2. 19</td><td>70-55</td></tr></table>"
1966957,"<p>60 cu. in. min. Designed specifically for heavy duty, extended cycle operation for up to 200 Ton. pump designed specifically for heavy duty, extended cycle operation.</p><ul><li>For operating single- or double-acting cylinders. </li><li>Metal shroud keeps dirt and moisture out of motor and electrical components. </li><li>Electrical shut-down feature prevents unintentional restarting of motor following an electrical service interruption. </li><li>Internal relief valve limits pressure to 10,000 psi. External relief valve is adjustable from 1,000 to 10,000 psi. </li><li>Pumps operate below maximum OSHA noise limitation  (74-76 dBA). </li><li>Start and operate under full load, even with voltage reduced by 10%. </li></ul> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Order No. </th><td>PQ603</td></tr><tr><th>For Use with Cyl. Type</th><td>Single-Acting</td></tr><tr><th>Description</th><td>2 hp pump with 5. 7 gal. reservoir and manual valve, </td></tr><tr><th>Valve Type</th><td>3-Way</td></tr><tr><th>Valve No. </th><td>9520*</td></tr><tr><th>Valve Function</th><td>Advance Hold Return</td></tr><tr><th>Control Switch</th><td>115V -22 amps 230V -11 amps</td></tr><tr><th>Motor</th><td>2 hp, 230 Volt 60 Hz, Single Phase</td></tr><tr><th>Motor</th><td>1, 250</td></tr></tbody></table>"
1967785,"<p>35, 000 psi. Stainless steel pump for oil, water and other fluids.</p><table class=""description-table""><tr><th>Provides infinitely variable capacity and discharge pressure</li><li>Suitable for continuous start/stop applications</li><li>Pumps oil, water, and other fluids</li><li>Stainless steel pump and check valves standard</li><li>Maintains pressure with minimal power consumption  (Non-load holding)</li><li>Usable in hazardous areas</th><td>per atex II, CAT. 2 GDcT5</td></tr><li>Quiet operation</li><li>Can operate on gases other than air</li><li>Simple to install and maintain</li><li>Compact, rugged design</li><li>Only 15psi  (1bar) air pressure required to start pump</li><li>Requires flooded inlet</li><li>Vertical mount</li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>BSP Fittings</th><th rowspan=""2"">NPT Fittings</th><th rowspan=""2"">Ratio 1: </th><th>Outlet Pressure</th><th colspan=""2"">Outlet Per Cycle</th><th colspan=""2"">Maximum Flow at Zero Pressure</th><th rowspan=""2"">Inlet</th><th rowspan=""2"">Outlier</th></tr><tr><th> (BAR)</th><th> (PSI)</th><th> (Liters)</th><th> (In³)</th><th> (Liters/min)</th><th> (In³/Min)</th></tr><tr><td>PUA70B</td><td>PUA70U</td><td>11. 9</td><td>70</td><td>1,010</td><td>0. 01</td><td>0. 607</td><td>5</td><td>305</td><td>1/2"" BSP/NPT</td><td>1/2"" BSP/NPT</td></tr></table>"
1965697,"<p>Heavy-duty gauges are easy to read and highly visible with a red Day-glo needle.</p><ul><li>Gauges feature an easily readable and highly visible, red Day-glo needle. </li><li>High strength steel bourbon tube ensures high cycle life. </li><li>Stainless steel cases and lens locking rings. </li><li>4"" and 6"" dry gauges can be filled with silicone  (Kit #9046). </li><li>Have 1/4"" NPT connections. </li><li>Calibration gauge. </li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Order No. </th><td>9063</td></tr><tr><th>Face Dia. </th><td>4""</td></tr><tr><th>psi/Bar</th><td>0-10,000/ 0-690</td></tr><tr><th>Tons</th><td>0-25</td></tr><tr><th>Major Graduations</th><td>2000 psi, 5 Ton</td></tr><tr><th>Minor Graduations</th><td>200 psi, . 5 Ton</td></tr><tr><th>Silicone Filled</th><td>No*</td></tr><tr><th>Use with Cylinder Series</th><td>C &amp; RD</td></tr></tbody></table>"
1967579,"<p>Sets include discs and handles for custom seal driver assembly Universal bearing cup installer</p><p>This installer adjusts to fit bearing cups from 3 5/8"" to 6 1/2"" O. D. Replaces over two dozen plates and drivers. Simply adjust the jaws to fit the cup I. D., lock the jaws, slip the new cup on and drive it home with a hammer. Will not damage new bearings.</p>Assemble your own “custom-made” driver tools<p>These sets include discs and handles for custom seal driver assembly to provide a pilot  (to prevent cocking), a spacer  (so force is applied on the proper area) and a driver  (for even force dist.). Discs range from 1/2"" thru 4 1/2"" diameters in 1/16"" increments. Each set includes a handy plastic box with per-cut tool tray.</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Order No. </th><th>discs</th><th rowspan=""2"">Starter Set 27793</th><th rowspan=""2"">Basic Set 27794</th><th rowspan=""2"">Big Job Set 27795</th><th rowspan=""2"">Master Set 27797</th></tr><tr><th>Inches</th><th>MM</th></tr><tr><td>27534</td><td>3 3/16</td><td>81. 0</td><td></td><td></td><td></td><td></td></tr></table>"
1981005,"<p>The lightweight, heavy-duty tool features low height and tight nose radius. Low clearance torque wrenches</p><p>The TWLC Series Wrench was designed for the most inaccessible bolting areas found in industry. Its low height and tight nose radius have all added to its great success.</p><ul><li>Low Weight, High Strength Design</li><li>Superior Torsional Strength</li><li>Fast Operation Cycle </li><li>Fine Tooth Pawl</li><li>Floating Piston Design</li><li>Auto-Connect Drive Piston</li><li>Compact Frame Size</li><li>Rigid Steel Body Construction</li><li>Internal swivel manifold Relief</li><li>Built-in Reaction Pad</li><li>Small Nose Radius</li><li>Tool Free Link Change</li><li>Corrosion Resistant Finish</li><li>Multi-Axis High Flow Swivel Manifold</li><li>Simple Design</li><li>Consistent Torque Output</li><li>Powerthon Lifetime Warranty</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Torque Wrench</th><th rowspan=""2"">Link Order No. </th><th>Nut A/F</th><th rowspan=""9""></th><th rowspan=""2"">Order No. </th><th colspan=""2"">Reducer</th><th rowspan=""9""></th><th rowspan=""2"">Order No. </th><th colspan=""2"">Reducer</th><th rowspan=""9""></th><th rowspan=""2"">Order No. </th><th colspan=""2"">Reducer</th></tr><tr><th> (in.)</th><th> (mm.)</th><th> (in.)</th><th> (mm.)</th><th> (in.)</th><th> (mm.)</th><th> (in.)</th><th> (mm.)</th></tr><tr><th colspan=""16""></th></tr><tr><td rowspan=""9"">TWLC4</td><td>TWL4-041</td><td>1. 63</td><td>41</td><th rowspan=""9""></th><td>TWR4-041036</td><td>1. 63-1. 44</td><td>41-36</td><th rowspan=""9""></th><td>TWR4-041032</td><td>1. 63-1. 25</td><td>41-32</td><th rowspan=""9""></th><td></td><td>-</td><td>-</td></tr><tr><th colspan=""16""></th></tr><tr><td rowspan=""9"">TWLC8</td><td>TWL8-060</td><td>2. 38</td><td>60</td><th rowspan=""9""></th><td>TWR8-060055</td><td>2. 38-2. 19</td><td>60-55</td><th rowspan=""9""></th><td>TWR8-060050</td><td>2. 38-2. 00</td><td>60-50</td><th rowspan=""9""></th><td>TWR8-060046</td><td>2. 38-1. 81</td><td>60-46</td></tr><tr><th colspan=""16""></th></tr><tr><td rowspan=""12"">TWLC15</td><td>TWL15-070</td><td>2. 75</td><td>70</td><th rowspan=""12""></th><td>TWR15-070065</td><td>2. 75-2. 56</td><td>70-65</td><th rowspan=""12""></th><td>TWR15-070060</td><td>2. 75-2. 38</td><td>70-60</td><th rowspan=""12""></th><td>TWR15-070055</td><td>2. 75-2. 19</td><td>70-55</td></tr><tr><th colspan=""16""></th></tr><tr><td rowspan=""17"">TWLC30</td><td>TWL30-080</td><td>3. 13</td><td>80</td><th rowspan=""17""></th><td>TWR30-080075</td><td>3. 13-2. 94</td><td>80-75</td><th rowspan=""14""></th><td>TWR30-080070</td><td>3. 13-2. 75</td><td>80-70</td><th rowspan=""14""></th><td>TWR30-080065</td><td>3. 13-2. 56</td><td>80-65</td></tr><tr><td>TWL30-463</td><td>4. 63</td><td>-</td><td>TWR30-463425</td><td>4. 63-4. 25</td><td>-</td><td>TWR30-463388</td><td>4. 63-3. 88 -</td><td>-</td><td>TWR30-46375</td><td>4. 63-3. 75</td><td>-</td></tr></table>"
1965693,"<p>Heavy-duty gauges are easy to read and highly visible with a red Day-glo needle.</p><ul><li>Gauges feature an easily readable and highly visible, red Day-glo needle. </li><li>High strength steel bourbon tube ensures high cycle life. </li><li>Stainless steel cases and lens locking rings. </li><li>4"" and 6"" dry gauges can be filled with silicone  (Kit #9046). </li><li>Have 1/4"" NPT connections. </li><li>Calibration gauge. </li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Order No. </th><td>9055</td></tr><tr><th>Face Dia. </th><td>4""</td></tr><tr><th>psi/Bar</th><td>0-10,000/ 0-690</td></tr><tr><th>Tons</th><td>0-10</td></tr><tr><th>Major Graduations</th><td>2000 psi, 1 Ton</td></tr><tr><th>Minor Graduations</th><td>200 psi, . 1 Ton</td></tr><tr><th>Silicone Filled</th><td>No*</td></tr><tr><th>Use with Cylinder Series</th><td>C, RD, RH, RLS &amp; RSS</td></tr></tbody></table>"
1967545,"<p>Sets include discs and handles for custom seal driver assembly Universal bearing cup installer</p><p>This installer adjusts to fit bearing cups from 3 5/8"" to 6 1/2"" O. D. Replaces over two dozen plates and drivers. Simply adjust the jaws to fit the cup I. D., lock the jaws, slip the new cup on and drive it home with a hammer. Will not damage new bearings.</p>Assemble your own “custom-made” driver tools<p>These sets include discs and handles for custom seal driver assembly to provide a pilot  (to prevent cocking), a spacer  (so force is applied on the proper area) and a driver  (for even force dist.). Discs range from 1/2"" thru 4 1/2"" diameters in 1/16"" increments. Each set includes a handy plastic box with per-cut tool tray.</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Order No. </th><th>discs</th><th rowspan=""2"">Starter Set 27793</th><th rowspan=""2"">Basic Set 27794</th><th rowspan=""2"">Big Job Set 27795</th><th rowspan=""2"">Master Set 27797</th></tr><tr><th>Inches</th><th>MM</th></tr><tr><td>27494</td><td>11/16</td><td>17. 5</td><td></td><td></td><td></td><td></td></tr></table>"
1980950,"<p>The lightweight, heavy-duty tool features low height and tight nose radius. Low clearance torque wrenches</p><p>The TWLC Series Wrench was designed for the most inaccessible bolting areas found in industry. Its low height and tight nose radius have all added to its great success.</p><ul><li>Low Weight, High Strength Design</li><li>Superior Torsional Strength</li><li>Fast Operation Cycle </li><li>Fine Tooth Pawl</li><li>Floating Piston Design</li><li>Auto-Connect Drive Piston</li><li>Compact Frame Size</li><li>Rigid Steel Body Construction</li><li>Internal swivel manifold Relief</li><li>Built-in Reaction Pad</li><li>Small Nose Radius</li><li>Tool Free Link Change</li><li>Corrosion Resistant Finish</li><li>Multi-Axis High Flow Swivel Manifold</li><li>Simple Design</li><li>Consistent Torque Output</li><li>Powerthon Lifetime Warranty</li></ul> <h5>Specifications</h5><table class=""description-table""><tr><th>Torque Wrench</th><th rowspan=""2"">Link Order No. </th><th>Nut A/F</th><th rowspan=""9""></th><th rowspan=""2"">Order No. </th><th colspan=""2"">Reducer</th><th rowspan=""9""></th><th rowspan=""2"">Order No. </th><th colspan=""2"">Reducer</th><th rowspan=""9""></th><th rowspan=""2"">Order No. </th><th colspan=""2"">Reducer</th></tr><tr><th> (in.)</th><th> (mm.)</th><th> (in.)</th><th> (mm.)</th><th> (in.)</th><th> (mm.)</th><th> (in.)</th><th> (mm.)</th></tr><tr><th colspan=""16""></th></tr><tr><td rowspan=""9"">TWLC4</td><td>TWL4-041</td><td>1. 63</td><td>41</td><th rowspan=""9""></th><td>TWR4-041036</td><td>1. 63-1. 44</td><td>41-36</td><th rowspan=""9""></th><td>TWR4-041032</td><td>1. 63-1. 25</td><td>41-32</td><th rowspan=""9""></th><td></td><td>-</td><td>-</td></tr><tr><th colspan=""16""></th></tr><tr><td rowspan=""9"">TWLC8</td><td>TWL8-060</td><td>2. 38</td><td>60</td><th rowspan=""9""></th><td>TWR8-060055</td><td>2. 38-2. 19</td><td>60-55</td><th rowspan=""9""></th><td>TWR8-060050</td><td>2. 38-2. 00</td><td>60-50</td><th rowspan=""9""></th><td>TWR8-060046</td><td>2. 38-1. 81</td><td>60-46</td></tr><tr><th colspan=""16""></th></tr><tr><td rowspan=""12"">TWLC15</td><td>TWL15-070</td><td>2. 75</td><td>70</td><th rowspan=""12""></th><td>TWR15-070065</td><td>2. 75-2. 56</td><td>70-65</td><th rowspan=""12""></th><td>TWR15-070060</td><td>2. 75-2. 38</td><td>70-60</td><th rowspan=""12""></th><td>TWR15-070055</td><td>2. 75-2. 19</td><td>70-55</td></tr><tr><th colspan=""16""></th></tr><tr><td rowspan=""17"">TWLC30</td><td>TWL30-080</td><td>3. 13</td><td>80</td><th rowspan=""17""></th><td>TWR30-080075</td><td>3. 13-2. 94</td><td>80-75</td><th rowspan=""14""></th><td>TWR30-080070</td><td>3. 13-2. 75</td><td>80-70</td><th rowspan=""14""></th><td>TWR30-080065</td><td>3. 13-2. 56</td><td>80-65</td></tr><tr><td>TWL15-425</td><td>4. 25</td><td>-</td><td>TWR15-425388</td><td>4. 25-3. 88</td><td>-</td><td>TWR15-425375</td><td>4. 25-3. 75</td><td>-</td><td>TWR15-425350</td><td>4. 25-3. 50</td><td>-</td></tr></table>"
1967791,"<p>Sets include discs and handles for custom seal driver assembly Universal bearing cup installer</p><p>This installer adjusts to fit bearing cups from 3 5/8"" to 6 1/2"" O. D. Replaces over two dozen plates and drivers. Simply adjust the jaws to fit the cup I. D., lock the jaws, slip the new cup on and drive it home with a hammer. Will not damage new bearings.</p>Assemble your own “custom-made” driver tools<p>These sets include discs and handles for custom seal driver assembly to provide a pilot  (to prevent cocking), a spacer  (so force is applied on the proper area) and a driver  (for even force dist.). Discs range from 1/2"" thru 4 1/2"" diameters in 1/16"" increments. Each set includes a handy plastic box with per-cut tool tray.</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Order No. </th><th>discs</th><th rowspan=""2"">Starter Set 27793</th><th rowspan=""2"">Basic Set 27794</th><th rowspan=""2"">Big Job Set 27795</th><th rowspan=""2"">Master Set 27797</th></tr><tr><th>Inches</th><th>MM</th></tr><tr><td>27493</td><td>5/8</td><td>15. 9</td><td></td><td></td><td></td><td></td></tr></table>"
1966920,"<p>35, 000 psi. Stainless steel pump for oil, water and other fluids.</p><table class=""description-table""><tr><th>Provides infinitely variable capacity and discharge pressure</li><li>Suitable for continuous start/stop applications</li><li>Pumps oil, water, and other fluids</li><li>Stainless steel pump and check valves standard</li><li>Maintains pressure with minimal power consumption  (Non-load holding)</li><li>Usable in hazardous areas</th><td>per atex II, CAT. 2 GDcT5</td></tr><li>Quiet operation</li><li>Can operate on gases other than air</li><li>Simple to install and maintain</li><li>Compact, rugged design</li><li>Only 15psi  (1bar) air pressure required to start pump</li><li>Requires flooded inlet</li><li>Vertical mount</li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>BSP Fittings</th><th rowspan=""2"">NPT Fittings</th><th rowspan=""2"">Ratio 1: </th><th>Outlet Pressure</th><th colspan=""2"">Outlet Per Cycle</th><th colspan=""2"">Maximum Flow at Zero Pressure</th><th rowspan=""2"">Inlet</th><th rowspan=""2"">Outlier</th></tr><tr><th> (BAR)</th><th> (PSI)</th><th> (Liters)</th><th> (In³)</th><th> (Liters/min)</th><th> (In³/Min)</th></tr><tr><td>PMA27B</td><td>PMA27U</td><td>4</td><td>27</td><td>390</td><td>0. 16</td><td>9. 72</td><td>37</td><td>2260</td><td>1"" BSP/NPT</td><td>3/4"" BSP/NPT</td></tr></table>"
